what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1434042087763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042088033
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1434042088727
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042089091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042089205
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042090788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042098819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042098828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042100824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042130934
activated,view,org.testng.eclipse,6.9.5.201506081335,"org.testng.eclipse.ResultView",1434042130946
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1434042131080
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434042140686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042151934
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042154704
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042156678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042175909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1434042183879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042198905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042198999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042222815
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042224920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042256896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042256932
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042259767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042259842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042313247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042317180
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042376402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042378353
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1434042379551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042384178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042384185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042386170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042416967
activated,view,org.testng.eclipse,6.9.5.201506081335,"org.testng.eclipse.ResultView",1434042416978
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1434042417108
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434042439008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1434042448409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042449878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042775361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1434042883586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434042885107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434043099762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434043120364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434043122058
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1434043123266
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434043128564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434043128580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434043130801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434043161748
activated,view,org.testng.eclipse,6.9.5.201506081335,"org.testng.eclipse.ResultView",1434043161759
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1434043161933
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434043173541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434043192495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434043193343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434043211908
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434043218672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434043221791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434043223207
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434043223851
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1434043224893
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1434043224897
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1434043224925
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1434043224928
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1434043224938
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1434043224964
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1434043224989
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1434043225010
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1434386041856
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1434386041857
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1434386041858
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1434386041953
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1434386041954
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1434386041954
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1434386041955
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1434386041956
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1434386041956
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1434386041957
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1434386041958
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1434386041958
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1434386041959
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1434386041960
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1434386041960
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1434386041961
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1434386041961
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1434386041962
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1434386041962
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1434386041963
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1434386041964
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1434386041964
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1434386041965
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1434386041966
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1434386041966
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1434386041967
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1434386041968
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1434386041968
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1434386041969
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1434386041970
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1434386041970
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1434386041971
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1434386041972
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1434386041973
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1434386041973
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1434386041974
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1434386041975
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1434386042088
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1434386042090
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1434386042091
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1434386042091
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1434386042092
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1434386042093
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1434386042093
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1434386042094
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1434386042094
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1434386042094
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1434386042095
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1434386042095
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1434386042096
